
W1-3C-6<W1-3-17>,2016/9/10 18:50,46,2492,74,552,3,W1
W1-3C-6<W1-3-17>,2016/9/10 19:00,111,5057,73,538,3,W1
W1-3C-6<W1-3-17>,2016/9/10 19:10,130,4817,70,524,0,W1
W1-3C-6<W1-3-17>,2016/9/10 19:20,157,4993,43,512,2,W1
W1-3C-6<W1-3-17>,2016/9/10 19:30,162,5237,79,452,3,W1
W1-3C-6<W1-3-17>,2016/9/10 19:40,160,5248,97,439,3,W1
W1-3C-6<W1-3-17>,2016/9/10 19:50,152,5672,125,471,1,W1
W1-3C-6<W1-3-17>,2016/9/10 20:00,195,6101,164,528,0,W1
W1-3C-6<W1-3-17>,2016/9/10 20:10,246,5841,118,553,4,W1
W1-3C-6<W1-3-17>,2016/9/10 20:20,203,5686,127,569,0,W1
W1-3C-6<W1-3-17>,2016/9/10 20:30,119,5423,109,512,0,W1
W1-3C-6<W1-3-17>,2016/9/10 20:40,84,4793,121,478,0,W1
W1-3C-6<W1-3-17>,2016/9/10 20:50,42,4101,119,428,0,W1
W1-3C-6<W1-3-17>,2016/9/10 21:00,40,3937,107,348,2,W1
W1-3C-6<W1-3-17>,2016/9/10 21:10,42,4249,156,349,5,W1
W1-3C-6<W1-3-17>,2016/9/10 21:20,48,4270,168,361,3,W1
W1-3C-6<W1-3-17>,2016/9/10 21:30,52,4304,167,356,1,W1
W1-3C-6<W1-3-17>,2016/9/10 21:40,12,3979,138,258,4,W1
W1-3C-6<W1-3-17>,2016/9/10 21:50,30,3505,172,154,7,W1
W1-3C-6<W1-3-17>,2016/9/10 22:00,47,3072,172,231,0,W1
W1-3C-6<W1-3-17>,2016/9/10 22:10,41,2946,150,230,0,W1
W1-3C-6<W1-3-17>,2016/9/10 22:20,41,2738,185,189,1,W1
W1-3C-6<W1-3-17>,2016/9/10 22:30,32,2524,204,107,0,W1
W1-3C-6<W1-3-17>,2016/9/10 22:40,41,2544,161,89,0,W1
W1-3C-6<W1-3-17>,2016/9/10 22:50,46,2183,152,171,0,W1
W1-3C-6<W1-3-17>,2016/9/10 23:00,11,1828,149,103,4,W1
W1-3C-6<W1-3-17>,2016/9/10 23:10,0,1673,166,102,2,W1
W1-3C-6<W1-3-17>,2016/9/10 23:20,8,1706,141,30,1,W1
W1-3C-6<W1-3-17>,2016/9/10 23:30,15,1667,117,99,1,W1
W1-3C-6<W1-3-17>,2016/9/10 23:40,17,1422,72,30,1,W1
W1-3C-6<W1-3-17>,2016/9/10 23:50,15,1283,75,11,5,W1
W1-3C-6<W1-3-17>,2016/9/11 0:00,20,1202,871,664,18,W1
W1-3C-6<W1-3-17>,2016/9/11 0:10,50,1188,900,655,16,W1
W1-3C-6<W1-3-17>,2016/9/11 0:20,51,1072,868,656,20,W1
W1-3C-6<W1-3-17>,2016/9/11 0:30,4,924,895,695,16,W1
W1-3C-6<W1-3-17>,2016/9/11 0:40,9,953,840,665,14,W1
W1-3C-6<W1-3-17>,2016/9/11 0:50,16,828,788,565,13,W1
W1-3C-6<W1-3-17>,2016/9/11 1:00,3,778,95,64,0,W1
W1-3C-6<W1-3-17>,2016/9/11 1:10,8,768,157,50,1,W1
W1-3C-6<W1-3-17>,2016/9/11 1:20,2,751,190,25,3,W1
W1-3C-6<W1-3-17>,2016/9/11 1:30,0,735,132,81,0,W1
W1-3C-6<W1-3-17>,2016/9/11 1:40,2,790,120,38,2,W1
W1-3C-6<W1-3-17>,2016/9/11 1:50,1,696,135,15,0,W1
W1-3C-6<W1-3-17>,2016/9/11 2:00,3,680,94,9,0,W1
W1-3C-6<W1-3-17>,2016/9/11 2:10,21,652,89,3,0,W1
W1-3C-6<W1-3-17>,2016/9/11 2:20,0,572,111,3,0,W1
W1-3C-6<W1-3-17>,2016/9/11 2:30,8,464,101,85,2,W1
W1-3C-6<W1-3-17>,2016/9/11 2:40,12,524,83,59,1,W1
W1-3C-6<W1-3-17>,2016/9/11 2:50,3,293,70,64,2,W1
W1-3C-6<W1-3-17>,2016/9/11 3:00,0,256,65,15,1,W1
W1-3C-6<W1-3-17>,2016/9/11 3:10,5,281,39,0,1,W1
W1-3C-6<W1-3-17>,2016/9/11 3:20,1,252,38,0,0,W1
W1-3C-6<W1-3-17>,2016/9/11 3:30,4,287,32,0,0,W1
W1-3C-6<W1-3-17>,2016/9/11 3:40,0,303,53,0,1,W1
W1-3C-6<W1-3-17>,2016/9/11 3:50,0,236,38,0,0,W1
W1-3C-6<W1-3-17>,2016/9/11 4:00,1,224,152,0,2,W1
W1-3C-6<W1-3-17>,2016/9/11 4:10,1,187,198,0,0,W1
W1-3C-6<W1-3-17>,2016/9/11 4:20,0,163,158,0,0,W1
W1-3C-6<W1-3-17>,2016/9/11 4:30,0,144,163,13,0,W1
W1-3C-6<W1-3-17>,2016/9/11 4:40,0,143,226,20,0,W1
W1-3C-6<W1-3-17>,2016/9/11 4:50,3,190,337,121,0,W1
W1-3C-6<W1-3-17>,2016/9/11 5:00,2,207,545,531,0,W1
W1-3C-6<W1-3-17>,2016/9/11 5:10,0,188,790,684,0,W1
W1-3C-6<W1-3-17>,2016/9/11 5:20,0,222,811,773,0,W1
W1-3C-6<W1-3-17>,2016/9/11 5:30,5,380,881,925,1,W1
W1-3C-6<W1-3-17>,2016/9/11 5:40,0,661,989,981,0,W1
W1-3C-6<W1-3-17>,2016/9/11 5:50,0,940,1031,952,1,W1
W1-3C-6<W1-3-17>,2016/9/11 6:00,0,1156,962,969,1,W1
W1-3C-6<W1-3-17>,2016/9/11 6:10,2,1299,1043,942,3,W1
W1-3C-6<W1-3-17>,2016/9/11 6:20,10,1238,963,992,7,W1
W1-3C-6<W1-3-17>,2016/9/11 6:30,25,1474,1095,931,8,W1
W1-3C-6<W1-3-17>,2016/9/11 6:40,28,1780,953,949,16,W1
W1-3C-6<W1-3-17>,2016/9/11 6:50,53,1887,1000,932,13,W1
W1-3C-6<W1-3-17>,2016/9/11 7:00,57,1864,966,929,23,W1
W1-3C-6<W1-3-17>,2016/9/11 7:10,49,1842,879,939,13,W1
W1-3C-6<W1-3-17>,2016/9/11 7:20,51,1817,881,893,17,W1
W1-3C-6<W1-3-17>,2016/9/11 7:30,43,1968,807,834,16,W1
W1-3C-6<W1-3-17>,2016/9/11 7:40,63,2074,836,735,16,W1
W1-3C-6<W1-3-17>,2016/9/11 7:50,43,1724,773,679,13,W1
W1-3C-6<W1-3-17>,2016/9/11 8:00,47,1477,991,737,27,W1
W1-3C-6<W1-3-17>,2016/9/11 8:10,14,1432,862,767,21,W1
W1-3C-6<W1-3-17>,2016/9/11 8:20,13,1545,801,650,26,W1
W1-3C-6<W1-3-17>,2016/9/11 8:30,17,1586,811,585,20,W1
W1-3C-6<W1-3-17>,2016/9/11 8:40,24,1502,872,563,15,W1
W1-3C-6<W1-3-17>,2016/9/11 8:50,22,1468,752,619,17,W1
W1-3C-6<W1-3-17>,2016/9/11 9:00,27,1668,895,649,23,W1
W1-3C-6<W1-3-17>,2016/9/11 9:10,15,1863,870,658,18,W1
W1-3C-6<W1-3-17>,2016/9/11 9:20,11,2008,896,657,19,W1
W1-3C-6<W1-3-17>,2016/9/11 9:30,21,2160,923,668,4,W1
W1-3C-6<W1-3-17>,2016/9/11 9:40,40,2490,963,646,11,W1
W1-3C-6<W1-3-17>,2016/9/11 9:50,42,2666,908,665,9,W1
W1-3C-6<W1-3-17>,2016/9/11 10:00,85,2550,888,679,10,W1
W1-3C-6<W1-3-17>,2016/9/11 10:10,63,2471,951,637,13,W1
W1-3C-6<W1-3-17>,2016/9/11 10:20,44,2393,944,605,19,W1
W1-3C-6<W1-3-17>,2016/9/11 10:30,43,2127,999,646,12,W1
W1-3C-6<W1-3-17>,2016/9/11 10:40,44,2097,978,641,17,W1
W1-3C-6<W1-3-17>,2016/9/11 10:50,59,2283,1046,643,13,W1
W1-3C-6<W1-3-17>,2016/9/11 11:00,76,2567,936,697,3,W1
W1-3C-6<W1-3-17>,2016/9/11 11:10,52,2399,887,659,9,W1
