
E3-3B-6<E3-3-17>,2016/9/10 18:50,88,2354,74,552,3,E3
E3-3B-6<E3-3-17>,2016/9/10 19:00,208,4613,73,538,3,E3
E3-3B-6<E3-3-17>,2016/9/10 19:10,175,4798,70,524,0,E3
E3-3B-6<E3-3-17>,2016/9/10 19:20,181,4880,43,512,2,E3
E3-3B-6<E3-3-17>,2016/9/10 19:30,188,4898,79,452,3,E3
E3-3B-6<E3-3-17>,2016/9/10 19:40,218,5110,97,439,3,E3
E3-3B-6<E3-3-17>,2016/9/10 19:50,221,5153,125,471,1,E3
E3-3B-6<E3-3-17>,2016/9/10 20:00,171,5443,164,528,0,E3
E3-3B-6<E3-3-17>,2016/9/10 20:10,97,5630,118,553,4,E3
E3-3B-6<E3-3-17>,2016/9/10 20:20,164,5483,127,569,0,E3
E3-3B-6<E3-3-17>,2016/9/10 20:30,177,5623,109,512,0,E3
E3-3B-6<E3-3-17>,2016/9/10 20:40,173,5487,121,478,0,E3
E3-3B-6<E3-3-17>,2016/9/10 20:50,186,5389,119,428,0,E3
E3-3B-6<E3-3-17>,2016/9/10 21:00,155,5269,107,348,2,E3
E3-3B-6<E3-3-17>,2016/9/10 21:10,189,5469,156,349,5,E3
E3-3B-6<E3-3-17>,2016/9/10 21:20,198,5234,168,361,3,E3
E3-3B-6<E3-3-17>,2016/9/10 21:30,180,5235,167,356,1,E3
E3-3B-6<E3-3-17>,2016/9/10 21:40,187,5201,138,258,4,E3
E3-3B-6<E3-3-17>,2016/9/10 21:50,172,4802,172,154,7,E3
E3-3B-6<E3-3-17>,2016/9/10 22:00,201,4256,172,231,0,E3
E3-3B-6<E3-3-17>,2016/9/10 22:10,154,3790,150,230,0,E3
E3-3B-6<E3-3-17>,2016/9/10 22:20,174,3016,185,189,1,E3
E3-3B-6<E3-3-17>,2016/9/10 22:30,137,2818,204,107,0,E3
E3-3B-6<E3-3-17>,2016/9/10 22:40,100,2587,161,89,0,E3
E3-3B-6<E3-3-17>,2016/9/10 22:50,100,2496,152,171,0,E3
E3-3B-6<E3-3-17>,2016/9/10 23:00,87,2508,149,103,4,E3
E3-3B-6<E3-3-17>,2016/9/10 23:10,111,2568,166,102,2,E3
E3-3B-6<E3-3-17>,2016/9/10 23:20,120,2626,141,30,1,E3
E3-3B-6<E3-3-17>,2016/9/10 23:30,111,2532,117,99,1,E3
E3-3B-6<E3-3-17>,2016/9/10 23:40,30,2340,72,30,1,E3
E3-3B-6<E3-3-17>,2016/9/10 23:50,0,2306,75,11,5,E3
E3-3B-6<E3-3-17>,2016/9/11 0:00,0,2266,871,664,18,E3
E3-3B-6<E3-3-17>,2016/9/11 0:10,0,2080,900,655,16,E3
E3-3B-6<E3-3-17>,2016/9/11 0:20,0,1962,868,656,20,E3
E3-3B-6<E3-3-17>,2016/9/11 0:30,2,1716,895,695,16,E3
E3-3B-6<E3-3-17>,2016/9/11 0:40,3,992,840,665,14,E3
E3-3B-6<E3-3-17>,2016/9/11 0:50,0,785,788,565,13,E3
E3-3B-6<E3-3-17>,2016/9/11 1:00,2,927,95,64,0,E3
E3-3B-6<E3-3-17>,2016/9/11 1:10,0,814,157,50,1,E3
E3-3B-6<E3-3-17>,2016/9/11 1:20,0,681,190,25,3,E3
E3-3B-6<E3-3-17>,2016/9/11 1:30,0,568,132,81,0,E3
E3-3B-6<E3-3-17>,2016/9/11 1:40,0,516,120,38,2,E3
E3-3B-6<E3-3-17>,2016/9/11 1:50,0,478,135,15,0,E3
E3-3B-6<E3-3-17>,2016/9/11 2:00,0,409,94,9,0,E3
E3-3B-6<E3-3-17>,2016/9/11 2:10,1,172,89,3,0,E3
E3-3B-6<E3-3-17>,2016/9/11 2:20,1,135,111,3,0,E3
E3-3B-6<E3-3-17>,2016/9/11 2:30,0,141,101,85,2,E3
E3-3B-6<E3-3-17>,2016/9/11 2:40,0,136,83,59,1,E3
E3-3B-6<E3-3-17>,2016/9/11 2:50,0,122,70,64,2,E3
E3-3B-6<E3-3-17>,2016/9/11 3:00,0,124,65,15,1,E3
E3-3B-6<E3-3-17>,2016/9/11 3:10,0,149,39,0,1,E3
E3-3B-6<E3-3-17>,2016/9/11 3:20,0,161,38,0,0,E3
E3-3B-6<E3-3-17>,2016/9/11 3:30,0,129,32,0,0,E3
E3-3B-6<E3-3-17>,2016/9/11 3:40,0,115,53,0,1,E3
E3-3B-6<E3-3-17>,2016/9/11 3:50,0,116,38,0,0,E3
E3-3B-6<E3-3-17>,2016/9/11 4:00,0,109,152,0,2,E3
E3-3B-6<E3-3-17>,2016/9/11 4:10,0,77,198,0,0,E3
E3-3B-6<E3-3-17>,2016/9/11 4:20,0,67,158,0,0,E3
E3-3B-6<E3-3-17>,2016/9/11 4:30,0,69,163,13,0,E3
E3-3B-6<E3-3-17>,2016/9/11 4:40,0,63,226,20,0,E3
E3-3B-6<E3-3-17>,2016/9/11 4:50,0,69,337,121,0,E3
E3-3B-6<E3-3-17>,2016/9/11 5:00,0,99,545,531,0,E3
E3-3B-6<E3-3-17>,2016/9/11 5:10,0,361,790,684,0,E3
E3-3B-6<E3-3-17>,2016/9/11 5:20,3,612,811,773,0,E3
E3-3B-6<E3-3-17>,2016/9/11 5:30,0,989,881,925,1,E3
E3-3B-6<E3-3-17>,2016/9/11 5:40,0,1365,989,981,0,E3
E3-3B-6<E3-3-17>,2016/9/11 5:50,15,1819,1031,952,1,E3
E3-3B-6<E3-3-17>,2016/9/11 6:00,3,1973,962,969,1,E3
E3-3B-6<E3-3-17>,2016/9/11 6:10,14,2021,1043,942,3,E3
E3-3B-6<E3-3-17>,2016/9/11 6:20,7,2055,963,992,7,E3
E3-3B-6<E3-3-17>,2016/9/11 6:30,5,2078,1095,931,8,E3
E3-3B-6<E3-3-17>,2016/9/11 6:40,1,2051,953,949,16,E3
E3-3B-6<E3-3-17>,2016/9/11 6:50,10,2194,1000,932,13,E3
E3-3B-6<E3-3-17>,2016/9/11 7:00,6,2145,966,929,23,E3
E3-3B-6<E3-3-17>,2016/9/11 7:10,7,2059,879,939,13,E3
E3-3B-6<E3-3-17>,2016/9/11 7:20,19,2026,881,893,17,E3
E3-3B-6<E3-3-17>,2016/9/11 7:30,5,2167,807,834,16,E3
E3-3B-6<E3-3-17>,2016/9/11 7:40,1,2086,836,735,16,E3
E3-3B-6<E3-3-17>,2016/9/11 7:50,8,1924,773,679,13,E3
E3-3B-6<E3-3-17>,2016/9/11 8:00,6,2220,991,737,27,E3
E3-3B-6<E3-3-17>,2016/9/11 8:10,8,2508,862,767,21,E3
E3-3B-6<E3-3-17>,2016/9/11 8:20,2,2749,801,650,26,E3
E3-3B-6<E3-3-17>,2016/9/11 8:30,5,2579,811,585,20,E3
E3-3B-6<E3-3-17>,2016/9/11 8:40,1,1949,872,563,15,E3
E3-3B-6<E3-3-17>,2016/9/11 8:50,11,1584,752,619,17,E3
E3-3B-6<E3-3-17>,2016/9/11 9:00,10,1453,895,649,23,E3
E3-3B-6<E3-3-17>,2016/9/11 9:10,10,1667,870,658,18,E3
E3-3B-6<E3-3-17>,2016/9/11 9:20,1,1882,896,657,19,E3
E3-3B-6<E3-3-17>,2016/9/11 9:30,1,2066,923,668,4,E3
E3-3B-6<E3-3-17>,2016/9/11 9:40,3,2179,963,646,11,E3
E3-3B-6<E3-3-17>,2016/9/11 9:50,10,2367,908,665,9,E3
E3-3B-6<E3-3-17>,2016/9/11 10:00,15,2579,888,679,10,E3
E3-3B-6<E3-3-17>,2016/9/11 10:10,1,2604,951,637,13,E3
E3-3B-6<E3-3-17>,2016/9/11 10:20,9,2367,944,605,19,E3
E3-3B-6<E3-3-17>,2016/9/11 10:30,9,2238,999,646,12,E3
E3-3B-6<E3-3-17>,2016/9/11 10:40,27,2185,978,641,17,E3
E3-3B-6<E3-3-17>,2016/9/11 10:50,26,2297,1046,643,13,E3
